Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
73;Carga de esterilizador liberada;2022-03-21 15:12:55;2022-03-21 15:15:40;2022-03-21 15:21:17;Usuario_MMF;31;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
74;Entrada Material Sucio;2022-03-21 12:28:09;2022-03-21 12:28:09;2022-03-21 12:29:40;Usuario_MAA;62;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
74;Cargado en carro L+D;2022-03-21 12:29:40;2022-03-21 12:29:40;2022-03-21 12:36:40;Usuario_MAA;58;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
74;Carga L+D iniciada;2022-03-21 12:36:40;2022-03-21 12:36:58;2022-03-21 12:46:02;Usuario_ER;56;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
74;Instrumental normal;2022-03-21 12:46:02;2022-03-21 12:56:53;2022-03-21 13:56:53;Lavadora_L2;28;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
74;Carga L+D liberada;2022-03-21 13:56:53;2022-03-21 13:56:53;2022-03-21 14:33:58;Usuario_LI;33;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
74;assemply;2022-03-21 14:33:58;2022-03-21 14:33:58;2022-03-21 14:33:58;Usuario_ER;34;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
74;Montaje;2022-03-21 14:33:58;2022-03-21 14:33:58;2022-03-21 14:33:58;;34;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 14:33:58
74;Producción montada;2022-03-21 14:33:58;2022-03-21 14:33:58;2022-03-21 14:33:58;;34;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 14:33:58
74;Composición de cargas;2022-03-21 14:33:58;2022-03-21 14:33:58;2022-03-21 14:37:30;Usuario_MGP;34;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
74;INTRUM;2022-03-21 14:37:30;2022-03-21 14:42:11;2022-03-21 15:44:44;Autoclave_<enter name>;11;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
74;Carga de esterilizador liberada;2022-03-21 15:44:44;2022-03-21 15:44:44;2022-03-21 15:46:58;Usuario_MMF;35;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
75;Entrada Material Sucio;2022-03-21 12:30:16;2022-03-21 12:31:41;2022-03-21 14:16:49;Usuario_LI;63;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
75;Cargado en carro L+D;2022-03-21 14:16:49;2022-03-21 14:16:49;2022-03-21 14:24:49;Usuario_LI;81;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
75;Carga L+D iniciada;2022-03-21 14:24:49;2022-03-21 14:24:49;2022-03-21 14:29:28;Usuario_ER;78;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
75;Instrumental normal;2022-03-21 14:29:28;2022-03-21 14:29:28;2022-03-21 15:29:28;Lavadora_L3;38;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
75;Carga L+D liberada;2022-03-21 15:29:28;2022-03-21 15:29:28;2022-03-21 15:52:55;Usuario_MMF;47;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
75;assemply;2022-03-21 15:52:55;2022-03-21 15:52:55;2022-03-21 15:52:55;Usuario_MMF;45;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
75;Montaje;2022-03-21 15:52:55;2022-03-21 15:52:55;2022-03-21 15:52:55;;45;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 15:52:55
75;Producción montada;2022-03-21 15:52:55;2022-03-21 15:52:55;2022-03-21 15:52:55;;45;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 15:52:55
75;Composición de cargas;2022-03-21 15:52:55;2022-03-21 15:52:55;2022-03-21 16:01:37;Usuario_MMF;45;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
75;INTRUM;2022-03-21 16:01:37;2022-03-21 16:03:11;2022-03-21 17:06:00;Autoclave_<enter name>;17;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
75;Carga de esterilizador liberada;2022-03-21 17:06:00;2022-03-21 17:06:00;2022-03-21 17:11:14;Usuario_MR;48;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
76;Entrada Material Sucio;2022-03-21 12:36:18;2022-03-21 12:36:40;2022-03-21 12:39:40;Usuario_MAA;64;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
76;Cargado en carro L+D;2022-03-21 12:39:40;2022-03-21 12:39:41;2022-03-21 12:44:41;Usuario_LI;61;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
76;Carga L+D iniciada;2022-03-21 12:44:41;2022-03-21 12:44:41;2022-03-21 12:47:13;Usuario_ER;59;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
76;Instrumental normal;2022-03-21 12:47:13;2022-03-21 12:56:53;2022-03-21 13:56:53;Lavadora_L2;28;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
76;Carga L+D liberada;2022-03-21 13:56:53;2022-03-21 13:56:53;2022-03-21 14:33:58;Usuario_LI;33;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
76;assemply;2022-03-21 14:33:58;2022-03-21 14:33:58;2022-03-21 14:33:58;Usuario_ER;34;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
76;Montaje;2022-03-21 14:33:58;2022-03-21 14:33:58;2022-03-21 14:33:58;;34;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 14:33:58
76;Producción montada;2022-03-21 14:33:58;2022-03-21 14:33:58;2022-03-21 14:33:58;;34;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 14:33:58
76;Composición de cargas;2022-03-21 14:33:58;2022-03-21 14:33:58;2022-03-21 14:37:30;Usuario_MGP;34;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
76;INTRUM;2022-03-21 14:37:30;2022-03-21 14:42:11;2022-03-21 15:44:44;Autoclave_<enter name>;11;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
76;Carga de esterilizador liberada;2022-03-21 15:44:44;2022-03-21 15:44:44;2022-03-21 15:46:58;Usuario_MMF;35;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
77;Entrada Material Sucio;2022-03-21 12:39:26;2022-03-21 12:39:40;2022-03-21 12:43:18;Usuario_MAA;65;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
77;Cargado en carro L+D;2022-03-21 12:43:18;2022-03-21 12:43:18;2022-03-21 12:52:18;Usuario_LI;62;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
77;Carga L+D iniciada;2022-03-21 12:52:18;2022-03-21 12:52:18;2022-03-21 13:01:09;Usuario_LI;60;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
77;Priones;2022-03-21 13:01:09;2022-03-21 13:01:09;2022-03-21 14:01:09;Lavadora_L2;10;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
77;Carga L+D liberada;2022-03-21 14:01:09;2022-03-21 14:01:09;2022-03-21 14:35:47;Usuario_MAA;34;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
77;assemply;2022-03-21 14:35:47;2022-03-21 14:35:47;2022-03-21 14:35:47;Usuario_MMF;35;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
77;Montaje;2022-03-21 14:35:47;2022-03-21 14:35:47;2022-03-21 14:35:47;;35;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 14:35:47
77;Producción montada;2022-03-21 14:35:47;2022-03-21 14:35:47;2022-03-21 14:35:47;;35;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 14:35:47
77;Composición de cargas;2022-03-21 14:35:47;2022-03-21 14:35:47;2022-03-21 14:38:09;Usuario_MMF;35;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
77;Lumen;2022-03-21 14:38:09;2022-03-21 14:38:09;2022-03-21 15:43:09;VPro_Unnamed;1;sid-9F2A7FEF-9F38-4C79-852A-79A8175E102F;PARALLEL;
77;Carga de esterilizador liberada;2022-03-21 15:43:09;2022-03-21 15:43:09;2022-03-21 15:46:10;Usuario_MMF;34;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
78;Entrada Material Sucio;2022-03-21 12:43:19;2022-03-21 12:43:19;2022-03-21 13:43:53;Usuario_MAA;66;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
78;Cargado en carro L+D;2022-03-21 13:43:53;2022-03-21 13:44:15;2022-03-21 13:49:15;Usuario_ER;73;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
78;Carga L+D iniciada;2022-03-21 13:49:15;2022-03-21 13:51:42;2022-03-21 13:57:50;Usuario_MCE;70;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
78;Instrumental normal;2022-03-21 13:57:50;2022-03-21 13:57:50;2022-03-21 14:57:50;Lavadora_L2;34;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
78;Carga L+D liberada;2022-03-21 14:57:50;2022-03-21 14:57:50;2022-03-21 15:24:34;Usuario_LI;42;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
78;assemply;2022-03-21 15:24:34;2022-03-21 15:24:34;2022-03-21 15:24:34;Usuario_LI;41;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
78;Montaje;2022-03-21 15:24:34;2022-03-21 15:24:34;2022-03-21 15:24:34;;41;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 15:24:34
78;Producción montada;2022-03-21 15:24:34;2022-03-21 15:24:34;2022-03-21 15:24:34;;41;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 15:24:34
78;Composición de cargas;2022-03-21 15:24:34;2022-03-21 15:24:34;2022-03-21 15:26:22;Usuario_LI;41;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
78;INTRUM;2022-03-21 15:26:22;2022-03-21 15:26:22;2022-03-21 16:34:01;Autoclave_A3;13;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
78;Carga de esterilizador liberada;2022-03-21 16:34:01;2022-03-21 16:35:24;2022-03-21 16:42:24;Usuario_MR;42;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
79;Entrada Material Sucio;2022-03-21 12:47:23;2022-03-21 12:47:23;2022-03-21 12:56:48;Usuario_ER;67;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
79;Cargado en carro L+D;2022-03-21 12:56:48;2022-03-21 12:56:48;2022-03-21 13:02:48;Usuario_CM;64;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
79;Carga L+D iniciada;2022-03-21 13:02:48;2022-03-21 13:02:48;2022-03-21 13:08:08;Usuario_CM;62;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
79;Instrumental normal;2022-03-21 13:08:08;2022-03-21 13:22:43;2022-03-21 14:22:43;Lavadora_L3;29;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
79;Carga L+D liberada;2022-03-21 14:22:43;2022-03-21 14:22:43;2022-03-22 08:26:31;Usuario_EH;36;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
79;assemply;2022-03-22 08:26:31;2022-03-22 08:26:31;2022-03-22 08:26:31;Usuario_CLE;91;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
79;Montaje;2022-03-22 08:26:31;2022-03-22 08:26:31;2022-03-22 08:26:31;;91;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 08:26:31
79;Producción montada;2022-03-22 08:26:31;2022-03-22 08:26:31;2022-03-22 08:26:31;;91;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 08:26:31
79;Composición de cargas;2022-03-22 08:26:31;2022-03-22 08:26:31;2022-03-22 08:34:25;Usuario_CLE;91;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
79;No Lumen;2022-03-22 08:34:25;2022-03-22 08:34:25;2022-03-22 09:14:25;VPro_Unnamed;6;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
79;Carga de esterilizador liberada;2022-03-22 09:14:25;2022-03-22 09:14:45;2022-03-22 09:22:25;Usuario_CLE;88;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
80;Entrada Material Sucio;2022-03-21 12:50:08;2022-03-21 12:50:08;2022-03-21 12:59:54;Usuario_MR;68;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
80;Cargado en carro L+D;2022-03-21 12:59:54;2022-03-21 12:59:54;2022-03-21 13:08:54;Usuario_MR;65;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
80;Carga L+D iniciada;2022-03-21 13:08:54;2022-03-21 13:08:54;2022-03-21 13:13:18;Usuario_LI;64;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
80;Instrumental normal;2022-03-21 13:13:18;2022-03-21 13:22:43;2022-03-21 14:22:43;Lavadora_L3;29;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
80;Carga L+D liberada;2022-03-21 14:22:43;2022-03-21 14:22:43;2022-03-22 08:26:31;Usuario_EH;36;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
80;assemply;2022-03-22 08:26:31;2022-03-22 08:26:31;2022-03-22 08:26:31;Usuario_CLE;91;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
80;Montaje;2022-03-22 08:26:31;2022-03-22 08:26:31;2022-03-22 08:26:31;;91;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 08:26:31
80;Producción montada;2022-03-22 08:26:31;2022-03-22 08:26:31;2022-03-22 08:26:31;;91;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 08:26:31
80;Composición de cargas;2022-03-22 08:26:31;2022-03-22 08:26:31;2022-03-22 08:34:25;Usuario_CLE;91;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
80;INTRUM;2022-03-22 08:34:25;2022-03-22 08:43:34;2022-03-22 09:52:26;Autoclave_A2;32;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
80;Carga de esterilizador liberada;2022-03-22 09:52:26;2022-03-22 09:54:05;2022-03-22 09:59:02;Usuario_CLE;90;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
81;Entrada Material Sucio;2022-03-21 12:55:27;2022-03-21 12:55:27;2022-03-21 13:20:27;Usuario_EH;69;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
81;Cargado en carro L+D;2022-03-21 13:20:27;2022-03-21 13:20:27;2022-03-21 13:28:27;Usuario_EH;68;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
81;Carga L+D iniciada;2022-03-21 13:28:27;2022-03-21 13:32:37;2022-03-21 13:39:13;Usuario_CM;66;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
81;Instrumental normal;2022-03-21 13:39:13;2022-03-21 13:41:24;2022-03-21 14:41:24;Lavadora_<enter name>;31;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
81;Carga L+D liberada;2022-03-21 14:41:24;2022-03-21 14:41:24;2022-03-21 14:46:06;Usuario_MMF;39;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
81;assemply;2022-03-21 14:46:06;2022-03-21 14:46:06;2022-03-21 14:46:06;Usuario_MMF;36;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
81;Montaje;2022-03-21 14:46:06;2022-03-21 14:46:06;2022-03-21 14:46:06;;36;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 14:46:06
81;Producción montada;2022-03-21 14:46:06;2022-03-21 14:46:06;2022-03-21 14:46:06;;36;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 14:46:06
81;Composición de cargas;2022-03-21 14:46:06;2022-03-21 14:46:06;2022-03-21 14:49:49;Usuario_MMF;36;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
81;GOMAS;2022-03-21 14:49:49;2022-03-21 14:59:57;2022-03-21 16:08:18;Autoclave_A1;5;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
81;Carga de esterilizador liberada;2022-03-21 16:08:18;2022-03-21 16:08:18;2022-03-21 16:13:16;Usuario_LI;39;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
82;Entrada Material Sucio;2022-03-21 12:59:29;2022-03-21 12:59:32;2022-03-21 13:38:43;Usuario_MCE;70;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
82;Cargado en carro L+D;2022-03-21 13:38:43;2022-03-21 13:38:48;2022-03-21 13:43:48;Usuario_ER;72;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
82;Carga L+D iniciada;2022-03-21 13:43:48;2022-03-21 13:43:53;2022-03-21 13:53:39;Usuario_MAA;69;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
82;Instrumental normal;2022-03-21 13:53:39;2022-03-21 13:53:39;2022-03-21 14:53:39;Lavadora_L2;33;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
82;Carga L+D liberada;2022-03-21 14:53:39;2022-03-21 14:53:39;2022-03-21 15:39:57;Usuario_PG;41;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
82;assemply;2022-03-21 15:39:57;2022-03-21 15:39:57;2022-03-21 15:39:57;Usuario_MMF;44;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
82;Montaje;2022-03-21 15:39:57;2022-03-21 15:39:57;2022-03-21 15:39:57;;44;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 15:39:57
82;Producción montada;2022-03-21 15:39:57;2022-03-21 15:39:57;2022-03-21 15:39:57;;44;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 15:39:57
82;Composición de cargas;2022-03-21 15:39:57;2022-03-21 15:39:57;2022-03-21 15:45:15;Usuario_MMF;44;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
82;INTRUM;2022-03-21 15:45:15;2022-03-21 15:52:20;2022-03-21 16:58:23;Autoclave_<enter name>;15;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
82;Carga de esterilizador liberada;2022-03-21 16:58:23;2022-03-21 16:58:23;2022-03-21 17:00:57;Usuario_MCE;46;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
83;Entrada Material Sucio;2022-03-21 13:01:53;2022-03-21 13:02:41;2022-03-21 13:04:56;Usuario_LI;71;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
83;Cargado en carro L+D;2022-03-21 13:04:56;2022-03-21 13:04:56;2022-03-21 13:06:56;Usuario_CM;66;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
83;Carga L+D iniciada;2022-03-21 13:06:56;2022-03-21 13:06:56;2022-03-21 13:19:04;Usuario_LI;63;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
83;Priones;2022-03-21 13:19:04;2022-03-21 13:24:51;2022-03-21 14:24:51;Lavadora_L2;12;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
83;Carga L+D liberada;2022-03-21 14:24:51;2022-03-21 14:24:51;2022-03-21 14:51:54;Usuario_LI;37;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
83;assemply;2022-03-21 14:51:54;2022-03-21 14:51:54;2022-03-21 14:51:54;Usuario_LI;37;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
83;Montaje;2022-03-21 14:51:54;2022-03-21 14:51:54;2022-03-21 14:51:54;;37;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 14:51:54
83;Producción montada;2022-03-21 14:51:54;2022-03-21 14:51:54;2022-03-21 14:51:54;;37;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 14:51:54
83;Composición de cargas;2022-03-21 14:51:54;2022-03-21 14:51:54;2022-03-21 14:57:40;Usuario_LI;37;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
83;CONTENE;2022-03-21 14:57:40;2022-03-21 14:59:57;2022-03-21 16:06:00;Autoclave_A1;15;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
83;Carga de esterilizador liberada;2022-03-21 16:06:00;2022-03-21 16:06:00;2022-03-21 16:13:39;Usuario_PG;38;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
84;Entrada Material Sucio;2022-03-21 13:08:13;2022-03-21 13:08:13;2022-03-21 13:12:32;Usuario_CM;72;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
84;Cargado en carro L+D;2022-03-21 13:12:32;2022-03-21 13:12:32;2022-03-21 13:21:32;Usuario_CM;67;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
84;Carga L+D iniciada;2022-03-21 13:21:32;2022-03-21 13:21:35;2022-03-21 13:30:37;Usuario_CM;65;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
84;Instrumental normal;2022-03-21 13:30:37;2022-03-21 13:30:37;2022-03-21 14:30:37;Lavadora_L1;30;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
84;Carga L+D liberada;2022-03-21 14:30:37;2022-03-21 14:30:37;2022-03-21 15:54:50;Usuario_ML;38;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
84;assemply;2022-03-21 15:54:50;2022-03-21 15:55:14;2022-03-21 15:55:14;Usuario_MMF;46;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
84;Montaje;2022-03-21 15:55:14;2022-03-21 15:55:14;2022-03-21 15:55:14;;46;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 15:54:50
84;Producción montada;2022-03-21 15:55:14;2022-03-21 15:55:14;2022-03-21 15:55:14;;46;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 15:55:14
84;Composición de cargas;2022-03-21 15:55:14;2022-03-21 15:55:14;2022-03-21 15:58:05;Usuario_MMF;46;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
84;INTRUM;2022-03-21 15:58:05;2022-03-21 15:58:05;2022-03-21 17:08:25;Autoclave_<enter name>;16;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
84;Carga de esterilizador liberada;2022-03-21 17:08:25;2022-03-21 17:08:25;2022-03-21 17:15:54;Usuario_MCE;49;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
85;Entrada Material Sucio;2022-03-21 13:14:29;2022-03-21 13:14:29;2022-03-21 13:36:14;Usuario_LI;73;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
85;Cargado en carro L+D;2022-03-21 13:36:14;2022-03-21 13:36:14;2022-03-21 13:41:14;Usuario_LI;71;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
85;Carga L+D iniciada;2022-03-21 13:41:14;2022-03-21 13:41:14;2022-03-21 13:44:15;Usuario_ER;68;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
85;Instrumental normal;2022-03-21 13:44:15;2022-03-21 13:44:15;2022-03-21 14:44:15;Lavadora_L2;32;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
85;Carga L+D liberada;2022-03-21 14:44:15;2022-03-21 14:44:15;2022-03-21 15:09:10;Usuario_LI;40;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
85;assemply;2022-03-21 15:09:10;2022-03-21 15:09:10;2022-03-21 15:09:10;Usuario_LI;38;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
85;Montaje;2022-03-21 15:09:10;2022-03-21 15:09:10;2022-03-21 15:09:10;;38;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 15:09:10
85;Producción montada;2022-03-21 15:09:10;2022-03-21 15:09:10;2022-03-21 15:09:10;;38;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 15:09:10
85;Composición de cargas;2022-03-21 15:09:10;2022-03-21 15:09:10;2022-03-21 15:19:38;Usuario_LI;38;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
85;INTRUM;2022-03-21 15:19:38;2022-03-21 15:19:38;2022-03-21 16:30:14;Autoclave_A2;12;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
85;Carga de esterilizador liberada;2022-03-21 16:30:14;2022-03-21 16:30:34;2022-03-21 16:36:36;Usuario_PG;40;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
86;Entrada Material Sucio;2022-03-21 13:18:10;2022-03-21 13:19:04;2022-03-21 13:25:23;Usuario_LI;74;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
86;Cargado en carro L+D;2022-03-21 13:25:23;2022-03-21 13:30:37;2022-03-21 13:32:37;Usuario_CM;70;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
86;Carga L+D iniciada;2022-03-21 13:32:37;2022-03-21 13:33:31;2022-03-21 13:38:38;Usuario_LI;67;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
86;Instrumental normal;2022-03-21 13:38:38;2022-03-21 13:41:24;2022-03-21 14:41:24;Lavadora_<enter name>;31;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
86;Carga L+D liberada;2022-03-21 14:41:24;2022-03-21 14:41:24;2022-03-21 14:46:06;Usuario_MMF;39;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
86;assemply;2022-03-21 14:46:06;2022-03-21 14:46:06;2022-03-21 14:46:06;Usuario_MMF;36;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
86;Montaje;2022-03-21 14:46:06;2022-03-21 14:46:06;2022-03-21 14:46:06;;36;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 14:46:06
86;Producción montada;2022-03-21 14:46:06;2022-03-21 14:46:06;2022-03-21 14:46:06;;36;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-21 14:46:06
86;Composición de cargas;2022-03-21 14:46:06;2022-03-21 14:46:06;2022-03-21 14:49:49;Usuario_MMF;36;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
